Matrix_1
-0.652711			0.0923482			-0.59774			-0.0646503			-0.537499			-0.0158834			-0.420076			-0.499537			-0.174996			0.0238861			0.173686			-0.0222944			-0.264732			-0.415242			-0.4685			0.230046			0.857115			0.248741			-0.367859			0.0586261			0.786062			0.20477			0.603485			-0.241979			-0.363768			0.293708			0.56714			-0.530639			-0.790428			-0.0999906			0.494407			0.100247			0.193715			-0.00495667			-0.295497			0.150332			0.198919			-0.173891			0.00353843			-0.207006			-0.102785			-0.56881			0.43231			-0.370265			0.354217			-0.546956			-0.186402			0.308964			-0.152061			-0.419157			0.634521			0.684471			0.0599686			-0.624378			0.0551757			0.600127			-0.70687			-0.440822			-0.1367			0.579978			0.087496			-0.296935			-0.177393			0.0492475			-0.284911			0.537488			-0.138268			0.415297			-0.403257			0.536727			0.278192			0.162028			-0.0850259			-0.268416			0.53458			0.612814			0.136985			-0.301275			0.662337			-0.120915			-0.0186877			-0.321134			0.0514561			0.138188			0.570819			0.590596			-0.577154			0.88175			-0.226781			-0.175508			-0.284257			-0.68227			-0.572911			-0.271775			0.415238			0.785411			-0.722178			-0.47204			-0.840605			0.663372			
0.637273			0.581861			-0.0846414			0.323198			-0.32359			-0.121707			-0.841413			0.180537			-0.766407			0.295702			0.578699			-0.115266			-0.378765			0.196078			-0.204792			-0.467501			-0.39703			0.205477			-0.426849			-0.554679			0.0273675			-0.300145			0.210505			-0.775886			-0.0534764			-0.514731			-0.357322			0.0234955			-0.262775			-0.0661447			-0.094688			-0.533234			-0.0760948			0.205275			0.277813			-0.559849			0.0133862			0.201553			-0.142956			-0.12886			0.309004			-0.752669			-0.486949			-0.0127857			0.782833			-0.491688			0.971461			-0.366056			-0.0754918			-0.0539643			-0.198548			-0.562077			-0.286721			-0.526154			-0.535935			0.465962			-0.420775			-0.219052			-0.303667			0.930108			-0.32305			-0.143613			0.172804			-0.616748			-0.385271			0.123727			0.164706			-0.403648			0.1084			0.148829			-0.170323			0.14185			0.468533			-0.621402			0.031059			-0.0436764			-0.941942			0.661506			0.142627			0.164528			-0.360619			0.0382359			0.814258			0.0578992			-0.564769			0.411688			0.178243			-0.293841			0.0790586			0.265909			0.203579			0.831921			0.554372			0.00605974			0.0922046			-0.452682			0.477325			-0.117305			0.664878			-0.867198			
0.0724788			0.126494			-0.10036			0.542341			-0.111806			-0.0252246			0.875771			-0.325066			0.750915			0.294317			-0.747614			-0.0627381			0.0117809			-0.556977			0.323285			0.0248961			-0.093946			-0.283152			-0.545586			0.0427225			-0.200379			-0.887688			-0.367794			0.975918			0.155949			-0.701316			0.253918			0.196013			-0.431152			-0.104496			0.482412			0.259396			-0.206628			0.160618			-0.175841			0.0234477			0.0887307			-0.677575			0.323004			0.35687			-0.310856			-0.647892			-0.60035			-0.324903			0.60867			-0.577901			0.488359			0.0821821			0.458239			-0.404039			0.221236			-0.185547			0.387968			0.473704			-0.650271			0.19171			0.695656			0.242499			-0.649771			-0.135546			0.135256			-0.200214			-0.584002			0.460764			-0.172992			-0.302292			-0.511242			0.843145			0.335103			-0.570502			0.56171			0.432743			-0.0211475			-0.185961			0.344385			-0.279978			0.287255			-0.206093			0.255769			0.575492			0.221776			0.783813			0.142212			-0.477888			-0.307553			0.187736			0.48629			-0.112144			-0.299452			-0.171448			0.229128			-0.0321846			-0.374865			-0.273716			-0.297097			-0.656313			0.278751			0.225726			0.416829			0.254773			
-0.146279			0.101882			-0.0985255			0.37882			0.274957			-0.0103787			0.360034			0.173818			0.488876			0.446822			-0.161387			0.530155			-0.792968			-0.583541			-0.171649			-0.390788			0.250437			0.0741285			0.309837			0.185971			0.920033			-0.214179			-0.773881			-0.150668			0.362594			0.461838			0.178152			-0.535137			0.31262			-0.425586			-0.657438			0.43209			0.194992			0.20937			-0.132838			-0.305305			0.130067			0.797024			-0.976638			-0.48609			0.0508603			0.0814184			-0.557435			-0.0112267			-0.407418			0.335128			0.509623			0.563849			-0.747383			-0.917482			0.120693			0.468386			0.652806			0.241559			-0.422592			0.305996			0.0182752			-0.218384			0.970196			0.522093			-0.0354059			0.497911			-0.051269			-0.913374			0.188582			0.527209			-0.278278			0.0212816			0.461239			-0.712341			-0.0947115			-0.308031			0.119476			-0.0276			-0.516918			0.37807			-0.0183864			-0.19215			-0.598497			0.379715			-0.748573			-0.135469			-0.602808			-0.821677			0.130484			-0.0106643			-0.102721			0.627776			-0.463643			0.134715			0.593278			-0.065984			0.380367			0.848755			0.0837522			-0.583876			-0.672746			-0.0988034			0.0509955			-0.150472			
-0.252019			-0.304114			-0.396014			-0.0724658			0.428347			0.0781414			-0.307737			-0.376458			0.54252			-0.704756			-0.751949			0.584398			0.35247			0.468657			-0.165358			0.0680583			-0.686812			0.10237			0.376269			0.0044225			-0.153227			-0.0216932			0.0496911			0.218272			-0.330197			-0.987374			-0.526037			-0.521757			0.183137			-0.601747			-0.187194			-0.609891			-0.0858117			0.0183082			-0.428707			0.0164281			-0.402868			0.142246			-0.987241			-0.413653			0.667944			0.201287			0.571426			0.418421			-0.340745			0.405777			0.239098			-0.500689			-0.0540226			-0.84377			-0.926461			-0.233093			0.835921			0.167697			-0.568718			-0.807502			0.0454885			-0.365717			-0.464418			-0.0966359			0.276111			0.296402			0.211394			-0.37943			0.540085			0.337681			0.373214			0.291563			-0.101159			-0.7009			-0.648796			0.330951			0.504887			-0.286043			-0.292939			-0.863249			0.716072			-0.0160818			-0.0707247			-0.486482			0.400663			-0.0992255			0.399657			0.837952			0.673234			-0.658703			0.465015			0.255117			-0.23863			0.0430222			0.396191			0.74417			-0.828504			-0.216181			0.600015			-0.870502			0.80188			0.182618			-0.547122			0.38925			
0.224401			0.725028			0.0140565			0.96267			-0.108653			0.597641			0.119802			-0.854478			0.526752			0.60054			-0.309682			-0.568613			-0.655396			-0.217625			-0.460057			-0.818054			0.872263			0.938497			-0.493269			-0.0549493			-0.446344			0.117731			-0.0670387			-0.572288			0.293784			-0.87611			0.225863			0.143247			0.0894937			-0.0847185			-0.151468			0.199785			-0.649774			0.57462			-0.639908			-0.521012			-0.0623854			-0.796639			-0.246972			0.0670919			0.282625			0.110859			0.185489			0.695137			-0.1582			-0.667128			-0.461101			0.0369327			-0.543182			-0.174943			-0.00945908			-0.591182			-0.00712913			-0.249121			0.28093			-0.467536			-0.799999			-0.410356			-0.271354			0.156578			0.164908			0.11164			0.942202			-0.115868			0.0615098			-0.00841917			-0.296117			0.552654			0.20624			-0.125413			-0.91517			0.27388			-0.107227			0.200927			-0.703141			-0.0961407			-0.120732			-0.716041			0.459519			-0.243323			0.574706			0.677465			0.230164			0.385023			-0.123093			-0.0671731			0.0937762			-0.210637			-0.117306			0.14568			-0.79402			0.81525			0.219647			0.860363			0.761514			-0.569946			-0.0753119			-0.612607			0.903368			0.0694903			
0.381667			0.161707			0.130595			0.127782			0.316644			0.163081			-0.741738			0.911037			0.597906			-0.935893			0.0770471			-0.0360438			-0.228904			-0.739806			-0.0059003			-0.406087			0.125833			-0.16549			-0.810755			0.894662			-0.351741			-0.51496			-0.725849			-0.791464			0.0406599			-0.307983			0.636885			0.0425614			0.627538			0.902644			-0.103406			0.219084			0.467637			-0.429421			0.242044			0.260765			0.0860517			-0.0868072			0.098254			-0.202359			-0.960944			-0.842922			0.0229288			-0.76635			0.678744			0.218344			0.459039			-0.236539			0.465588			0.791543			0.0270689			-0.242355			-0.158452			-0.472584			0.138255			-0.0732006			0.656323			0.167378			-0.592014			-0.424444			-0.0463901			0.139429			0.0808649			0.109281			0.467589			-0.413438			0.287049			-0.717492			0.323011			0.0382652			-0.122519			0.819321			0.18052			-0.371621			-0.41921			-0.600595			-0.418741			-0.573873			-0.236147			-0.550662			-0.159306			0.76542			0.078736			0.488592			-0.151907			-0.6587			-0.728027			-0.288926			0.893928			-0.263566			0.851734			0.476641			-0.288413			-0.812767			0.178728			-0.308329			0.203724			0.864312			-0.184738			0.301544			
0.242869			-0.671371			0.895049			0.334236			-0.0815078			-0.421295			0.592334			0.338585			-0.0654783			0.34362			-0.244885			0.068185			0.808313			-0.72041			-0.453366			0.224823			0.196519			0.391084			0.489216			-0.886276			0.0873798			0.109621			-0.135409			-0.0300454			0.319692			-0.108754			-0.345411			0.429721			-0.218773			0.254367			0.0528793			0.96796			-0.128145			-0.00825802			0.790767			0.20388			0.198592			0.916266			0.753064			-0.306116			0.165545			0.314717			0.211298			-0.976582			-0.796871			0.0254135			-0.501309			0.23796			0.147199			-0.511809			0.527985			-0.0847158			-0.423317			-0.0952392			-0.246839			-0.759691			-0.525756			0.125372			0.112569			-0.42384			0.269071			-0.457512			0.369652			-0.477131			-0.393227			-0.630578			0.181103			-0.115637			0.029898			-0.366726			-0.331146			-0.741489			-0.142942			0.586368			0.564782			-0.206029			-0.290964			-0.438706			-0.233937			-0.331156			0.132632			0.108127			-0.419706			0.808655			8.9878e-05			-0.292766			0.321066			0.190786			-0.325971			-0.19882			0.292994			0.714778			-0.170188			0.37092			0.24497			-0.232576			-0.281802			0.0736161			0.302535			0.180337			
0.198591			-0.22383			0.0940609			-0.371004			0.446717			-0.113992			0.801227			-0.683671			0.0075084			0.310417			-0.407975			0.0382296			-0.933981			-0.478485			0.950011			0.690326			-0.37978			0.229086			-0.202112			-0.325021			0.137522			-0.0319619			-0.00724295			-0.812525			0.807613			0.258591			0.0363358			-0.493919			0.125247			-0.135201			0.146734			0.182038			0.274711			0.59037			0.0799842			-0.164698			-0.727905			-0.282093			-0.234288			0.229097			0.0572946			0.54548			0.359787			-0.358222			-0.0654481			-0.988195			-0.348724			0.100109			0.419201			0.149651			0.30739			0.431915			-0.0789755			-0.92127			-0.569692			-0.888755			-0.502605			0.196157			-0.528055			-0.435996			0.185963			-0.429873			-0.833785			0.00881031			-0.152656			-0.275352			0.358013			0.652252			-0.865079			0.722062			-0.319352			-0.368193			0.00489233			0.957718			-0.536956			0.214591			-0.146497			0.204939			0.0761829			-0.410615			-0.312525			0.182457			-0.378077			-0.276812			0.430369			-0.502044			0.570467			0.313663			-0.669507			0.783078			-0.65002			-0.215764			0.335422			-0.533496			0.319392			-0.334625			-0.156124			0.236115			0.724543			-0.390629			
0.276841			0.711115			-0.419686			0.26155			0.374559			-0.723508			-0.314201			-0.115367			-0.314562			0.274892			-0.0382911			-0.474256			-0.563089			0.83295			0.0393705			0.466047			-0.413716			-0.378762			0.153338			0.129295			-0.128453			0.033358			-0.0215622			0.00676061			0.920809			0.668265			-0.94594			-0.94688			-0.873618			-0.134792			0.148676			-0.0482551			-0.0793885			0.0360533			0.749383			0.852384			-0.205012			0.346397			-0.513274			0.192039			0.505462			-0.194322			0.224875			0.550833			-0.764448			-0.284637			-0.785645			0.0428091			-0.212376			-0.319958			-0.260443			-0.0257276			0.50547			0.0319946			0.0899636			0.39973			-0.327553			0.256141			0.678006			-0.16024			0.5794			-0.0468158			-0.741539			0.70258			0.536998			-0.451101			0.262223			-0.599237			-0.488548			0.232926			0.141365			0.280554			-0.0530403			0.349573			0.124397			0.0445718			0.037687			0.9408			-0.00683972			0.541586			-0.0625547			-0.993888			-0.756373			-0.403969			-0.200968			0.0583707			0.105871			0.885768			-0.771027			0.139076			-0.0366356			0.846371			0.446554			-0.507499			0.0589331			-0.919537			0.29219			0.708456			0.526938			0.285318			
0.10889			0.0834164			0.441162			-0.153949			-0.149791			0.495431			-0.346059			-0.0847229			-0.497295			0.545442			0.889175			0.0593805			-0.295125			-0.0719139			0.291104			0.560631			0.793343			-0.0349226			0.318454			0.559607			-0.400831			0.515578			-0.427911			-0.298778			-0.322779			-0.695804			-0.0780926			-0.558357			-0.111397			-0.0919311			0.548715			-0.858121			0.20675			0.539671			-0.0679516			-0.549234			0.188484			0.233621			-0.583656			0.11693			-0.00659659			-0.106324			-0.64179			-0.53863			-0.119687			-0.136476			0.727607			0.428088			0.160846			-0.225317			0.00780622			0.413178			0.010912			-0.16057			0.480377			0.328949			-0.464706			-0.980501			-0.0792331			0.30437			-0.291325			-0.392075			-0.0368692			-0.186745			-0.0654894			-0.331216			0.248907			-0.285685			-0.0929191			0.276856			0.116706			-0.061012			-0.933066			0.28879			0.276461			0.734821			0.0262524			-0.061011			0.681992			0.398036			-0.627042			0.503525			0.267187			-0.489881			0.0983124			-0.309904			0.659351			-0.0837032			-0.484095			-0.249149			0.178586			-0.0540114			0.0598794			-0.627877			-0.440445			-0.0337918			-0.222177			0.912733			-0.643631			0.348151			
-0.846074			-0.133479			0.826721			0.496836			0.0839261			0.156338			-0.401714			0.18728			-0.0235332			0.453596			0.0537692			-0.00223088			0.298857			-0.327746			0.086868			0.038095			0.0260571			0.691693			-0.630338			-0.250845			-0.0790438			0.391654			0.148411			0.308089			0.0977757			0.985243			-0.298545			-0.0498421			0.132572			-0.542984			0.298638			0.86299			-0.731914			0.599765			-0.275833			0.192379			-0.283464			-0.0579845			0.297575			-0.403284			-0.463553			0.0342033			0.192505			-0.0961533			-0.189356			-0.0651229			0.0507596			-0.996499			-0.0569129			0.150454			0.0909245			-0.420219			-0.249174			0.10904			0.437488			-0.568925			-0.632253			-0.500786			-0.515877			-0.11818			-0.39617			-0.324747			-0.723259			0.0781801			-0.658512			-0.55095			-0.627405			0.676241			-0.726159			-0.238546			-0.0468296			0.0526505			-0.354649			-0.128787			0.649354			0.0326959			0.585386			0.428687			-0.485396			0.490319			-0.212068			0.674486			0.144614			-0.28568			0.309078			-0.27517			0.419881			-0.246339			-0.380456			-0.569294			-0.114686			-0.749984			-0.0438949			0.110726			-0.218494			0.467854			-0.0878771			-0.651526			-0.0680284			-0.351017			
-0.000430597			0.848204			0.763523			-0.414055			-0.0685551			0.233587			0.653176			0.574555			-0.398569			-0.0625864			0.0324551			-0.111844			-0.440185			-0.922155			-0.332776			-0.367597			0.313385			-0.118235			0.553194			0.640226			-0.380203			0.0657037			-0.289385			-0.141667			0.523657			0.277174			0.889754			-0.663399			0.484549			0.974933			0.376216			0.283968			-0.156266			0.00851578			0.421936			-0.413429			-0.236096			0.28483			0.176249			-0.213824			0.260643			0.464504			0.251969			0.289695			-0.890776			-0.65498			-0.920998			-0.651257			0.388025			0.863016			0.00289202			-0.163023			-0.798803			-0.840119			0.328584			0.0805672			0.395123			0.91141			-0.484489			-0.426366			-0.467012			-0.0147117			0.519217			-0.362322			-0.544959			-0.639083			0.275946			-0.374959			0.238672			0.692158			0.152814			-0.128756			-0.536483			0.415424			0.161177			0.246034			-0.0760329			0.268948			-0.186055			0.37943			0.132425			-0.252773			0.39384			-0.459249			-0.46733			0.0243387			0.476835			0.350251			0.300366			-0.286481			-0.334715			-0.495214			-0.482068			0.0826461			0.632371			0.216006			-0.105091			0.319032			-0.0101299			0.0858564			
0.20815			0.49904			0.994491			0.38704			-0.79009			-0.244928			0.175732			0.748651			-0.481834			-0.249281			0.252724			-0.025054			0.198707			-0.0655191			0.488279			-0.594448			0.499065			0.0234028			0.353478			0.340537			0.514626			0.202753			-0.146139			0.321921			0.785801			0.388688			-0.00177474			-0.688004			-0.227415			-0.0834589			0.341972			-0.0732277			0.489607			-0.935368			-0.358222			-0.604686			-0.056617			0.665631			0.171833			-0.447025			-0.365516			-0.37029			0.0330009			-0.352811			0.331248			-0.0110455			-0.112911			0.840999			-0.200001			-0.33306			0.947082			-0.0042981			0.311227			-0.536106			0.693702			0.0932548			0.389906			0.151781			0.66803			-0.102427			0.129749			-0.390455			-0.220334			0.393804			0.332724			0.106106			0.277393			0.777814			-0.111447			-0.13457			-0.501852			0.224853			0.357041			-0.706016			-0.0299605			0.608753			-0.424269			0.0126824			-0.333389			0.624044			-0.376213			0.0357286			-0.3629			0.430972			0.00683806			0.2388			-0.525775			0.348996			-0.190545			-0.109978			-0.131597			0.470244			-0.282744			-0.562123			-0.199408			-0.960975			0.42984			0.160639			0.241026			0.327726			
-0.249545			0.34567			0.0427736			-0.455733			0.0419335			-0.933341			0.76873			0.425707			0.0291564			0.138015			0.991117			-0.0838745			0.556565			-0.694043			-0.357579			0.296112			-0.787654			-0.0376647			-0.249146			0.719572			0.494128			0.356706			-0.960713			0.524423			0.723285			-0.00509853			-0.340328			-0.605883			0.419663			0.763904			0.00201328			-0.125124			-0.247887			0.412195			0.18359			-0.886566			-0.0993321			0.338974			0.194793			-0.253886			0.573094			0.134341			-0.409673			0.20813			0.786472			-0.23535			-0.185437			0.723143			0.515132			0.704433			-0.447012			0.202125			0.774969			-0.725224			0.476399			0.263757			-0.607828			-0.153027			-0.384597			-0.427451			-0.494764			0.470009			-0.669814			-0.194402			-0.10873			-0.715753			-0.281333			-0.756761			0.594859			-0.262105			-0.33979			0.621946			0.349566			0.90555			0.949179			-0.2646			0.645715			0.134376			-0.90709			-0.0505354			-0.330128			-0.510097			0.135207			-0.578081			-0.0189596			0.0411883			0.219671			-0.431617			-0.674294			-0.423298			-0.483533			0.516533			0.736846			0.0496395			-0.39193			-0.181789			-0.360157			0.18121			0.322704			0.833888			
